Home_id;Away_id;Bookmaker;OddHome;OddAway;Date;Score_home;Score_away;Season
Washington Wizards;Miami Heat;Coolbet;+418;-526;09 Jan 2021;124;128;2020-2021
Washington Wizards;Miami Heat;GGBET;+394;-556;09 Jan 2021;124;128;2020-2021
Washington Wizards;Miami Heat;Marathonbet;+384;-455;09 Jan 2021;124;128;2020-2021
Washington Wizards;Miami Heat;Parimatch;+350;-455;09 Jan 2021;124;128;2020-2021
Washington Wizards;Miami Heat;Pinnacle;+421;-526;09 Jan 2021;124;128;2020-2021
Washington Wizards;Miami Heat;Unibet;+430;-588;09 Jan 2021;124;128;2020-2021
Washington Wizards;Miami Heat;William Hill;+500;-714;09 Jan 2021;124;128;2020-2021
Golden State Warriors;Los Angeles Clippers;bet-at-home;+204;-278;09 Jan 2021;115;105;2020-2021
Golden State Warriors;Los Angeles Clippers;bet365;+215;-263;09 Jan 2021;115;105;2020-2021
Golden State Warriors;Los Angeles Clippers;bwin;+200;-250;09 Jan 2021;115;105;2020-2021
Golden State Warriors;Los Angeles Clippers;Coolbet;+224;-270;09 Jan 2021;115;105;2020-2021
Golden State Warriors;Los Angeles Clippers;GGBET;+208;-270;09 Jan 2021;115;105;2020-2021
Golden State Warriors;Los Angeles Clippers;Marathonbet;+215;-244;09 Jan 2021;115;105;2020-2021
Golden State Warriors;Los Angeles Clippers;Parimatch;+190;-250;09 Jan 2021;115;105;2020-2021
Golden State Warriors;Los Angeles Clippers;Pinnacle;+224;-256;09 Jan 2021;115;105;2020-2021
Golden State Warriors;Los Angeles Clippers;Unibet;+210;-263;09 Jan 2021;115;105;2020-2021
Golden State Warriors;Los Angeles Clippers;William Hill;+229;-270;09 Jan 2021;115;105;2020-2021
Sacramento Kings;Toronto Raptors;bet-at-home;-111;-115;09 Jan 2021;123;144;2020-2021
Sacramento Kings;Toronto Raptors;bet365;-105;-116;09 Jan 2021;123;144;2020-2021
Sacramento Kings;Toronto Raptors;bwin;-105;-115;09 Jan 2021;123;144;2020-2021
Sacramento Kings;Toronto Raptors;Coolbet;-110;-105;09 Jan 2021;123;144;2020-2021
Sacramento Kings;Toronto Raptors;GGBET;-104;-118;09 Jan 2021;123;144;2020-2021
Sacramento Kings;Toronto Raptors;Marathonbet;-104;-106;09 Jan 2021;123;144;2020-2021
Sacramento Kings;Toronto Raptors;Parimatch;-106;-110;09 Jan 2021;123;144;2020-2021
Sacramento Kings;Toronto Raptors;Pinnacle;-105;-105;09 Jan 2021;123;144;2020-2021
Sacramento Kings;Toronto Raptors;Unibet;-104;-114;09 Jan 2021;123;144;2020-2021
Sacramento Kings;Toronto Raptors;William Hill;-105;-115;09 Jan 2021;123;144;2020-2021
Detroit Pistons;Phoenix Suns;bet-at-home;+254;-345;08 Jan 2021;110;105;2020-2021
Detroit Pistons;Phoenix Suns;bet365;+270;-345;08 Jan 2021;110;105;2020-2021
Detroit Pistons;Phoenix Suns;bwin;+260;-333;08 Jan 2021;110;105;2020-2021
Detroit Pistons;Phoenix Suns;Coolbet;+273;-333;08 Jan 2021;110;105;2020-2021
Detroit Pistons;Phoenix Suns;GGBET;+249;-323;08 Jan 2021;110;105;2020-2021
Detroit Pistons;Phoenix Suns;Marathonbet;+264;-303;08 Jan 2021;110;105;2020-2021
Detroit Pistons;Phoenix Suns;Parimatch;+250;-333;08 Jan 2021;110;105;2020-2021
Detroit Pistons;Phoenix Suns;Pinnacle;+265;-312;08 Jan 2021;110;105;2020-2021
Detroit Pistons;Phoenix Suns;Unibet;+245;-303;08 Jan 2021;110;105;2020-2021
Detroit Pistons;Phoenix Suns;William Hill;+270;-333;08 Jan 2021;110;105;2020-2021
Denver Nuggets;Dallas Mavericks;bet-at-home;-145;+114;08 Jan 2021;117;124;2020-2021
Denver Nuggets;Dallas Mavericks;bet365;-141;+120;08 Jan 2021;117;124;2020-2021
Denver Nuggets;Dallas Mavericks;bwin;-139;+114;08 Jan 2021;117;124;2020-2021
Denver Nuggets;Dallas Mavericks;Coolbet;-135;+117;08 Jan 2021;117;124;2020-2021
Denver Nuggets;Dallas Mavericks;GGBET;-141;+114;08 Jan 2021;117;124;2020-2021
Denver Nuggets;Dallas Mavericks;Marathonbet;-141;+127;08 Jan 2021;117;124;2020-2021
Denver Nuggets;Dallas Mavericks;Parimatch;-143;+114;08 Jan 2021;117;124;2020-2021
Denver Nuggets;Dallas Mavericks;Pinnacle;-139;+125;08 Jan 2021;117;124;2020-2021
Denver Nuggets;Dallas Mavericks;Unibet;-137;+116;08 Jan 2021;117;124;2020-2021
Denver Nuggets;Dallas Mavericks;William Hill;-145;+125;08 Jan 2021;117;124;2020-2021
Los Angeles Lakers;San Antonio Spurs;bet-at-home;-476;+330;08 Jan 2021;109;118;2020-2021
Los Angeles Lakers;San Antonio Spurs;bet365;-400;+320;08 Jan 2021;109;118;2020-2021
Los Angeles Lakers;San Antonio Spurs;bwin;-455;+333;08 Jan 2021;109;118;2020-2021
Los Angeles Lakers;San Antonio Spurs;Coolbet;-400;+323;08 Jan 2021;109;118;2020-2021
Los Angeles Lakers;San Antonio Spurs;GGBET;-435;+322;08 Jan 2021;109;118;2020-2021
Los Angeles Lakers;San Antonio Spurs;Marathonbet;-333;+290;08 Jan 2021;109;118;2020-2021
Los Angeles Lakers;San Antonio Spurs;Parimatch;-357;+260;08 Jan 2021;109;118;2020-2021
Los Angeles Lakers;San Antonio Spurs;Pinnacle;-385;+326;08 Jan 2021;109;118;2020-2021
Los Angeles Lakers;San Antonio Spurs;Unibet;-417;+320;08 Jan 2021;109;118;2020-2021
Los Angeles Lakers;San Antonio Spurs;William Hill;-400;+320;08 Jan 2021;109;118;2020-2021
Portland Trail Blazers;Minnesota Timberwolves;bet-at-home;-625;+420;08 Jan 2021;135;117;2020-2021
Portland Trail Blazers;Minnesota Timberwolves;bet365;-500;+375;08 Jan 2021;135;117;2020-2021
Portland Trail Blazers;Minnesota Timberwolves;bwin;-500;+375;08 Jan 2021;135;117;2020-2021
Portland Trail Blazers;Minnesota Timberwolves;Coolbet;-476;+379;08 Jan 2021;135;117;2020-2021
Portland Trail Blazers;Minnesota Timberwolves;GGBET;-476;+347;08 Jan 2021;135;117;2020-2021
Portland Trail Blazers;Minnesota Timberwolves;Marathonbet;-476;+400;08 Jan 2021;135;117;2020-2021
Portland Trail Blazers;Minnesota Timberwolves;Parimatch;-417;+300;08 Jan 2021;135;117;2020-2021
Portland Trail Blazers;Minnesota Timberwolves;Pinnacle;-455;+376;08 Jan 2021;135;117;2020-2021
Portland Trail Blazers;Minnesota Timberwolves;Unibet;-526;+400;08 Jan 2021;135;117;2020-2021
Portland Trail Blazers;Minnesota Timberwolves;William Hill;-556;+425;08 Jan 2021;135;117;2020-2021
Memphis Grizzlies;Cleveland Cavaliers;bet-at-home;-222;+170;08 Jan 2021; 90;94 ;2020-2021
Memphis Grizzlies;Cleveland Cavaliers;bet365;-233;+190;08 Jan 2021; 90;94 ;2020-2021
Memphis Grizzlies;Cleveland Cavaliers;bwin;-208;+170;08 Jan 2021; 90;94 ;2020-2021
Memphis Grizzlies;Cleveland Cavaliers;Coolbet;-222;+189;08 Jan 2021; 90;94 ;2020-2021
Memphis Grizzlies;Cleveland Cavaliers;GGBET;-213;+170;08 Jan 2021; 90;94 ;2020-2021
Memphis Grizzlies;Cleveland Cavaliers;Marathonbet;-204;+181;08 Jan 2021; 90;94 ;2020-2021
Memphis Grizzlies;Cleveland Cavaliers;Parimatch;-217;+179;08 Jan 2021; 90;94 ;2020-2021
Memphis Grizzlies;Cleveland Cavaliers;Pinnacle;-217;+192;08 Jan 2021; 90;94 ;2020-2021
Memphis Grizzlies;Cleveland Cavaliers;Unibet;-200;+165;08 Jan 2021; 90;94 ;2020-2021
Memphis Grizzlies;Cleveland Cavaliers;William Hill;-244;+204;08 Jan 2021; 90;94 ;2020-2021
Brooklyn Nets;Philadelphia 76ers;bet-at-home;+146;-189;07 Jan 2021;122;109;2020-2021
Brooklyn Nets;Philadelphia 76ers;bet365;+160;-182;07 Jan 2021;122;109;2020-2021
Brooklyn Nets;Philadelphia 76ers;bwin;+145;-175;07 Jan 2021;122;109;2020-2021
Brooklyn Nets;Philadelphia 76ers;Coolbet;+156;-182;07 Jan 2021;122;109;2020-2021
Brooklyn Nets;Philadelphia 76ers;GGBET;+154;-192;07 Jan 2021;122;109;2020-2021
Brooklyn Nets;Philadelphia 76ers;Marathonbet;+163;-164;07 Jan 2021;122;109;2020-2021
Brooklyn Nets;Philadelphia 76ers;Parimatch;+140;-175;07 Jan 2021;122;109;2020-2021
Brooklyn Nets;Philadelphia 76ers;Pinnacle;+161;-179;07 Jan 2021;122;109;2020-2021
Brooklyn Nets;Philadelphia 76ers;Unibet;+148;-179;07 Jan 2021;122;109;2020-2021
Brooklyn Nets;Philadelphia 76ers;William Hill;+165;-185;07 Jan 2021;122;109;2020-2021
Golden State Warriors;Los Angeles Clippers;bet-at-home;+170;-222;07 Jan 2021;101;108;2020-2021
Golden State Warriors;Los Angeles Clippers;bet365;+179;-222;07 Jan 2021;101;108;2020-2021
Golden State Warriors;Los Angeles Clippers;bwin;+170;-208;07 Jan 2021;101;108;2020-2021
Golden State Warriors;Los Angeles Clippers;Coolbet;+179;-213;07 Jan 2021;101;108;2020-2021
Golden State Warriors;Los Angeles Clippers;GGBET;+174;-217;07 Jan 2021;101;108;2020-2021
Golden State Warriors;Los Angeles Clippers;Marathonbet;+191;-192;07 Jan 2021;101;108;2020-2021
Golden State Warriors;Los Angeles Clippers;Parimatch;+150;-189;07 Jan 2021;101;108;2020-2021
Golden State Warriors;Los Angeles Clippers;Pinnacle;+183;-204;07 Jan 2021;101;108;2020-2021
Golden State Warriors;Los Angeles Clippers;Unibet;+170;-208;07 Jan 2021;101;108;2020-2021
Golden State Warriors;Los Angeles Clippers;William Hill;+185;-213;07 Jan 2021;101;108;2020-2021
Sacramento Kings;Chicago Bulls;bet-at-home;-303;+225;07 Jan 2021;128;124;2020-2021
Sacramento Kings;Chicago Bulls;bet365;-294;+235;07 Jan 2021;128;124;2020-2021
Sacramento Kings;Chicago Bulls;bwin;-286;+229;07 Jan 2021;128;124;2020-2021
Sacramento Kings;Chicago Bulls;Coolbet;-270;+227;07 Jan 2021;128;124;2020-2021
Sacramento Kings;Chicago Bulls;GGBET;-294;+229;07 Jan 2021;128;124;2020-2021
Sacramento Kings;Chicago Bulls;Marathonbet;-278;+244;07 Jan 2021;128;124;2020-2021
Sacramento Kings;Chicago Bulls;Parimatch;-270;+204;07 Jan 2021;128;124;2020-2021
Sacramento Kings;Chicago Bulls;Pinnacle;-270;+231;07 Jan 2021;128;124;2020-2021
Sacramento Kings;Chicago Bulls;Unibet;-286;+229;07 Jan 2021;128;124;2020-2021
Sacramento Kings;Chicago Bulls;William Hill;-278;+235;07 Jan 2021;128;124;2020-2021
Phoenix Suns;Toronto Raptors;bet-at-home;-154;+120;07 Jan 2021;123;115;2020-2021
Phoenix Suns;Toronto Raptors;bet365;-152;+129;07 Jan 2021;123;115;2020-2021
Phoenix Suns;Toronto Raptors;bwin;-149;+125;07 Jan 2021;123;115;2020-2021
Phoenix Suns;Toronto Raptors;Coolbet;-159;+137;07 Jan 2021;123;115;2020-2021
Phoenix Suns;Toronto Raptors;GGBET;-159;+129;07 Jan 2021;123;115;2020-2021
Phoenix Suns;Toronto Raptors;Marathonbet;-145;+129;07 Jan 2021;123;115;2020-2021
Phoenix Suns;Toronto Raptors;Parimatch;-149;+125;07 Jan 2021;123;115;2020-2021
Phoenix Suns;Toronto Raptors;Pinnacle;-147;+131;07 Jan 2021;123;115;2020-2021
Phoenix Suns;Toronto Raptors;Unibet;-147;+123;07 Jan 2021;123;115;2020-2021
Phoenix Suns;Toronto Raptors;William Hill;-149;+129;07 Jan 2021;123;115;2020-2021
Milwaukee Bucks;Detroit Pistons;bet-at-home;-833;+500;07 Jan 2021;130;115;2020-2021
Milwaukee Bucks;Detroit Pistons;bet365;-833;+550;07 Jan 2021;130;115;2020-2021
Milwaukee Bucks;Detroit Pistons;bwin;-625;+450;07 Jan 2021;130;115;2020-2021
Milwaukee Bucks;Detroit Pistons;Coolbet;-909;+635;07 Jan 2021;130;115;2020-2021
Milwaukee Bucks;Detroit Pistons;GGBET;-769;+505;07 Jan 2021;130;115;2020-2021
Milwaukee Bucks;Detroit Pistons;Marathonbet;-714;+560;07 Jan 2021;130;115;2020-2021
Milwaukee Bucks;Detroit Pistons;Parimatch;-769;+540;07 Jan 2021;130;115;2020-2021
Milwaukee Bucks;Detroit Pistons;Pinnacle;-769;+581;07 Jan 2021;130;115;2020-2021
Milwaukee Bucks;Detroit Pistons;Unibet;-833;+575;07 Jan 2021;130;115;2020-2021
Milwaukee Bucks;Detroit Pistons;William Hill;-909;+600;07 Jan 2021;130;115;2020-2021
New Orleans Pelicans;Oklahoma City Thunder;bet-at-home;-417;+295;07 Jan 2021;110;111;2020-2021
New Orleans Pelicans;Oklahoma City Thunder;bet365;-370;+280;07 Jan 2021;110;111;2020-2021
New Orleans Pelicans;Oklahoma City Thunder;bwin;-333;+260;07 Jan 2021;110;111;2020-2021
New Orleans Pelicans;Oklahoma City Thunder;Coolbet;-345;+287;07 Jan 2021;110;111;2020-2021
New Orleans Pelicans;Oklahoma City Thunder;GGBET;-357;+272;07 Jan 2021;110;111;2020-2021
New Orleans Pelicans;Oklahoma City Thunder;Marathonbet;-323;+280;07 Jan 2021;110;111;2020-2021
New Orleans Pelicans;Oklahoma City Thunder;Parimatch;-385;+309;07 Jan 2021;110;111;2020-2021
New Orleans Pelicans;Oklahoma City Thunder;Pinnacle;-333;+282;07 Jan 2021;110;111;2020-2021
New Orleans Pelicans;Oklahoma City Thunder;Unibet;-333;+270;07 Jan 2021;110;111;2020-2021
New Orleans Pelicans;Oklahoma City Thunder;William Hill;-345;+285;07 Jan 2021;110;111;2020-2021
Minnesota Timberwolves;Washington Wizards;bet-at-home;-111;-114;02 Jan 2021;109;130;2020-2021
Minnesota Timberwolves;Washington Wizards;bet365;-105;-116;02 Jan 2021;109;130;2020-2021
Minnesota Timberwolves;Washington Wizards;bwin;+100;-120;02 Jan 2021;109;130;2020-2021
Minnesota Timberwolves;Washington Wizards;Coolbet;-111;-104;02 Jan 2021;109;130;2020-2021
Minnesota Timberwolves;Washington Wizards;GGBET;-119;-103;02 Jan 2021;109;130;2020-2021
Minnesota Timberwolves;Washington Wizards;Marathonbet;-105;-105;02 Jan 2021;109;130;2020-2021
Minnesota Timberwolves;Washington Wizards;Parimatch;-108;-110;02 Jan 2021;109;130;2020-2021
Minnesota Timberwolves;Washington Wizards;Pinnacle;+102;-114;02 Jan 2021;109;130;2020-2021
Minnesota Timberwolves;Washington Wizards;Unibet;-106;-111;02 Jan 2021;109;130;2020-2021
Minnesota Timberwolves;Washington Wizards;William Hill;-110;-110;02 Jan 2021;109;130;2020-2021
Brooklyn Nets;Atlanta Hawks;bet-at-home;-263;+200;01 Jan 2021; 96;114;2020-2021
Brooklyn Nets;Atlanta Hawks;bet365;-244;+200;01 Jan 2021; 96;114;2020-2021
Brooklyn Nets;Atlanta Hawks;bwin;-278;+220;01 Jan 2021; 96;114;2020-2021
Brooklyn Nets;Atlanta Hawks;Coolbet;-250;+213;01 Jan 2021; 96;114;2020-2021
Brooklyn Nets;Atlanta Hawks;GGBET;-256;+202;01 Jan 2021; 96;114;2020-2021
Brooklyn Nets;Atlanta Hawks;Marathonbet;-244;+216;01 Jan 2021; 96;114;2020-2021
Brooklyn Nets;Atlanta Hawks;Parimatch;-250;+210;01 Jan 2021; 96;114;2020-2021
Brooklyn Nets;Atlanta Hawks;Pinnacle;-244;+215;01 Jan 2021; 96;114;2020-2021
Brooklyn Nets;Atlanta Hawks;Unibet;-250;+204;01 Jan 2021; 96;114;2020-2021
Brooklyn Nets;Atlanta Hawks;William Hill;-250;+210;01 Jan 2021; 96;114;2020-2021
Charlotte Hornets;Memphis Grizzlies;bet-at-home;-192;+150;01 Jan 2021; 93;108;2020-2021
Charlotte Hornets;Memphis Grizzlies;bet365;-185;+165;01 Jan 2021; 93;108;2020-2021
Charlotte Hornets;Memphis Grizzlies;bwin;-167;+140;01 Jan 2021; 93;108;2020-2021
Charlotte Hornets;Memphis Grizzlies;Coolbet;-189;+162;01 Jan 2021; 93;108;2020-2021
Charlotte Hornets;Memphis Grizzlies;GGBET;-196;+158;01 Jan 2021; 93;108;2020-2021
Charlotte Hornets;Memphis Grizzlies;Marathonbet;-189;+168;01 Jan 2021; 93;108;2020-2021
Charlotte Hornets;Memphis Grizzlies;Parimatch;-185;+154;01 Jan 2021; 93;108;2020-2021
Charlotte Hornets;Memphis Grizzlies;Pinnacle;-182;+164;01 Jan 2021; 93;108;2020-2021
Charlotte Hornets;Memphis Grizzlies;Unibet;-189;+160;01 Jan 2021; 93;108;2020-2021
Charlotte Hornets;Memphis Grizzlies;William Hill;-185;+165;01 Jan 2021; 93;108;2020-2021
Dallas Mavericks;Miami Heat;bet-at-home;+100;-128;01 Jan 2021; 93;83 ;2020-2021
Dallas Mavericks;Miami Heat;bet365;+104;-125;01 Jan 2021; 93;83 ;2020-2021
Dallas Mavericks;Miami Heat;bwin;+104;-125;01 Jan 2021; 93;83 ;2020-2021
Dallas Mavericks;Miami Heat;Coolbet;+100;-116;01 Jan 2021; 93;83 ;2020-2021
Dallas Mavericks;Miami Heat;GGBET;+104;-128;01 Jan 2021; 93;83 ;2020-2021
Dallas Mavericks;Miami Heat;Marathonbet;+119;-120;01 Jan 2021; 93;83 ;2020-2021
Dallas Mavericks;Miami Heat;Parimatch;+106;-123;01 Jan 2021; 93;83 ;2020-2021
Dallas Mavericks;Miami Heat;Pinnacle;+110;-122;01 Jan 2021; 93;83 ;2020-2021
Dallas Mavericks;Miami Heat;Unibet;+102;-120;01 Jan 2021; 93;83 ;2020-2021
Dallas Mavericks;Miami Heat;William Hill;+104;-125;01 Jan 2021; 93;83 ;2020-2021
Detroit Pistons;Boston Celtics;bet-at-home;+309;-455;01 Jan 2021; 96;93 ;2020-2021
Detroit Pistons;Boston Celtics;bet365;+320;-400;01 Jan 2021; 96;93 ;2020-2021
Detroit Pistons;Boston Celtics;bwin;+300;-385;01 Jan 2021; 96;93 ;2020-2021
Detroit Pistons;Boston Celtics;Coolbet;+304;-370;01 Jan 2021; 96;93 ;2020-2021
Detroit Pistons;Boston Celtics;GGBET;+290;-385;01 Jan 2021; 96;93 ;2020-2021
Detroit Pistons;Boston Celtics;Marathonbet;+309;-357;01 Jan 2021; 96;93 ;2020-2021
Detroit Pistons;Boston Celtics;Parimatch;+330;-435;01 Jan 2021; 96;93 ;2020-2021
Detroit Pistons;Boston Celtics;Pinnacle;+312;-370;01 Jan 2021; 96;93 ;2020-2021
Detroit Pistons;Boston Celtics;Unibet;+295;-370;01 Jan 2021; 96;93 ;2020-2021
Detroit Pistons;Boston Celtics;William Hill;+320;-400;01 Jan 2021; 96;93 ;2020-2021
Utah Jazz;Phoenix Suns;bet-at-home;-179;+140;01 Jan 2021; 95;106;2020-2021
Utah Jazz;Phoenix Suns;bet365;-172;+150;01 Jan 2021; 95;106;2020-2021
Utah Jazz;Phoenix Suns;bwin;-175;+145;01 Jan 2021; 95;106;2020-2021
Utah Jazz;Phoenix Suns;Coolbet;-161;+140;01 Jan 2021; 95;106;2020-2021
Utah Jazz;Phoenix Suns;GGBET;-169;+137;01 Jan 2021; 95;106;2020-2021
Utah Jazz;Phoenix Suns;Marathonbet;-159;+156;01 Jan 2021; 95;106;2020-2021
Utah Jazz;Phoenix Suns;Parimatch;-167;+133;01 Jan 2021; 95;106;2020-2021
Utah Jazz;Phoenix Suns;Pinnacle;-169;+152;01 Jan 2021; 95;106;2020-2021
Utah Jazz;Phoenix Suns;Unibet;-161;+135;01 Jan 2021; 95;106;2020-2021
Utah Jazz;Phoenix Suns;William Hill;-164;+145;01 Jan 2021; 95;106;2020-2021
Oklahoma City Thunder;New Orleans Pelicans;bet-at-home;+179;-238;01 Jan 2021; 80;113;2020-2021
Oklahoma City Thunder;New Orleans Pelicans;bet365;+179;-222;01 Jan 2021; 80;113;2020-2021
Oklahoma City Thunder;New Orleans Pelicans;bwin;+179;-222;01 Jan 2021; 80;113;2020-2021
Oklahoma City Thunder;New Orleans Pelicans;Coolbet;+188;-222;01 Jan 2021; 80;113;2020-2021
Oklahoma City Thunder;New Orleans Pelicans;GGBET;+185;-233;01 Jan 2021; 80;113;2020-2021
Oklahoma City Thunder;New Orleans Pelicans;Marathonbet;+193;-217;01 Jan 2021; 80;113;2020-2021
Oklahoma City Thunder;New Orleans Pelicans;Parimatch;+185;-222;01 Jan 2021; 80;113;2020-2021
Oklahoma City Thunder;New Orleans Pelicans;Pinnacle;+188;-213;01 Jan 2021; 80;113;2020-2021
Oklahoma City Thunder;New Orleans Pelicans;Unibet;+179;-217;01 Jan 2021; 80;113;2020-2021
Oklahoma City Thunder;New Orleans Pelicans;William Hill;+190;-222;01 Jan 2021; 80;113;2020-2021
Toronto Raptors;New York Knicks;bet-at-home;-385;+280;31 Dec 2020;100;83 ;2020-2021
Toronto Raptors;New York Knicks;bet365;-385;+300;31 Dec 2020;100;83 ;2020-2021
Toronto Raptors;New York Knicks;bwin;-333;+260;31 Dec 2020;100;83 ;2020-2021
Toronto Raptors;New York Knicks;Coolbet;-357;+292;31 Dec 2020;100;83 ;2020-2021
Toronto Raptors;New York Knicks;GGBET;-435;+322;31 Dec 2020;100;83 ;2020-2021
Toronto Raptors;New York Knicks;Marathonbet;-333;+290;31 Dec 2020;100;83 ;2020-2021
Toronto Raptors;New York Knicks;Parimatch;-333;+250;31 Dec 2020;100;83 ;2020-2021
Toronto Raptors;New York Knicks;Pinnacle;-370;+311;31 Dec 2020;100;83 ;2020-2021
Toronto Raptors;New York Knicks;Unibet;-370;+295;31 Dec 2020;100;83 ;2020-2021
Toronto Raptors;New York Knicks;William Hill;-345;+290;31 Dec 2020;100;83 ;2020-2021
Houston Rockets;Sacramento Kings;bet-at-home;-217;+170;31 Dec 2020;122;119;2020-2021
Houston Rockets;Sacramento Kings;bet365;-227;+185;31 Dec 2020;122;119;2020-2021
Houston Rockets;Sacramento Kings;bwin;-200;+165;31 Dec 2020;122;119;2020-2021
Houston Rockets;Sacramento Kings;Coolbet;-204;+188;31 Dec 2020;122;119;2020-2021
Houston Rockets;Sacramento Kings;GGBET;-217;+174;31 Dec 2020;122;119;2020-2021
Houston Rockets;Sacramento Kings;Marathonbet;-208;+185;31 Dec 2020;122;119;2020-2021
Houston Rockets;Sacramento Kings;Parimatch;-208;+175;31 Dec 2020;122;119;2020-2021
Houston Rockets;Sacramento Kings;Pinnacle;-208;+186;31 Dec 2020;122;119;2020-2021
Houston Rockets;Sacramento Kings;Unibet;-217;+179;31 Dec 2020;122;119;2020-2021
Houston Rockets;Sacramento Kings;William Hill;-213;+185;31 Dec 2020;122;119;2020-2021
Orlando Magic;Philadelphia 76ers;bet-at-home;+133;-169;31 Dec 2020; 92;116;2020-2021
Orlando Magic;Philadelphia 76ers;bet365;+150;-172;31 Dec 2020; 92;116;2020-2021
Orlando Magic;Philadelphia 76ers;bwin;+125;-149;31 Dec 2020; 92;116;2020-2021
Orlando Magic;Philadelphia 76ers;Coolbet;+137;-159;31 Dec 2020; 92;116;2020-2021
Orlando Magic;Philadelphia 76ers;GGBET;+135;-167;31 Dec 2020; 92;116;2020-2021
Orlando Magic;Philadelphia 76ers;Marathonbet;+147;-164;31 Dec 2020; 92;116;2020-2021
Orlando Magic;Philadelphia 76ers;Parimatch;+140;-175;31 Dec 2020; 92;116;2020-2021
Orlando Magic;Philadelphia 76ers;Pinnacle;+154;-172;31 Dec 2020; 92;116;2020-2021
Orlando Magic;Philadelphia 76ers;Unibet;+131;-156;31 Dec 2020; 92;116;2020-2021
Orlando Magic;Philadelphia 76ers;William Hill;+154;-175;31 Dec 2020; 92;116;2020-2021
Detroit Pistons;Cleveland Cavaliers;bet-at-home;-115;-111;26 Dec 2020;119;128;2020-2021
Detroit Pistons;Cleveland Cavaliers;bet365;-116;-105;26 Dec 2020;119;128;2020-2021
Detroit Pistons;Cleveland Cavaliers;bwin;-125;+104;26 Dec 2020;119;128;2020-2021
Detroit Pistons;Cleveland Cavaliers;Coolbet;-114;-102;26 Dec 2020;119;128;2020-2021
Detroit Pistons;Cleveland Cavaliers;GGBET;-123;+100;26 Dec 2020;119;128;2020-2021
Detroit Pistons;Cleveland Cavaliers;Marathonbet;-108;-103;26 Dec 2020;119;128;2020-2021
Detroit Pistons;Cleveland Cavaliers;Parimatch;-115;-102;26 Dec 2020;119;128;2020-2021
Detroit Pistons;Cleveland Cavaliers;Pinnacle;-106;-104;26 Dec 2020;119;128;2020-2021
Detroit Pistons;Cleveland Cavaliers;Unibet;-118;-102;26 Dec 2020;119;128;2020-2021
Detroit Pistons;Cleveland Cavaliers;William Hill;-110;-110;26 Dec 2020;119;128;2020-2021
Washington Wizards;Orlando Magic;bet-at-home;-132;+104;26 Dec 2020;120;130;2020-2021
Washington Wizards;Orlando Magic;bet365;-132;+110;26 Dec 2020;120;130;2020-2021
Washington Wizards;Orlando Magic;bwin;-133;+110;26 Dec 2020;120;130;2020-2021
Washington Wizards;Orlando Magic;Coolbet;-119;+102;26 Dec 2020;120;130;2020-2021
Washington Wizards;Orlando Magic;GGBET;-132;+108;26 Dec 2020;120;130;2020-2021
Washington Wizards;Orlando Magic;Marathonbet;-128;+116;26 Dec 2020;120;130;2020-2021
Washington Wizards;Orlando Magic;Parimatch;-127;+108;26 Dec 2020;120;130;2020-2021
Washington Wizards;Orlando Magic;Pinnacle;-120;+108;26 Dec 2020;120;130;2020-2021
Washington Wizards;Orlando Magic;Unibet;-128;+106;26 Dec 2020;120;130;2020-2021
Washington Wizards;Orlando Magic;William Hill;-130;+110;26 Dec 2020;120;130;2020-2021
Memphis Grizzlies;Atlanta Hawks;bet-at-home;-145;+114;26 Dec 2020;112;122;2020-2021
Memphis Grizzlies;Atlanta Hawks;bet365;-141;+120;26 Dec 2020;112;122;2020-2021
Memphis Grizzlies;Atlanta Hawks;bwin;-143;+120;26 Dec 2020;112;122;2020-2021
Memphis Grizzlies;Atlanta Hawks;Coolbet;-139;+121;26 Dec 2020;112;122;2020-2021
Memphis Grizzlies;Atlanta Hawks;GGBET;-135;+110;26 Dec 2020;112;122;2020-2021
