Home_id;Away_id;Bookmaker;OddHome;OddAway;Date;Score_home;Score_away;Season
Minnesota Timberwolves;Milwaukee Bucks;Unibet;+290;-370;04 Nov 2019;106;134;2019-2020
Minnesota Timberwolves;Milwaukee Bucks;William Hill;+270;-333;04 Nov 2019;106;134;2019-2020
Brooklyn Nets;New Orleans Pelicans;1xBet;-159;+145;04 Nov 2019;135;125;2019-2020
Brooklyn Nets;New Orleans Pelicans;bet-at-home;-167;+129;04 Nov 2019;135;125;2019-2020
Brooklyn Nets;New Orleans Pelicans;bet365;-167;+145;04 Nov 2019;135;125;2019-2020
Brooklyn Nets;New Orleans Pelicans;bwin;-189;+154;04 Nov 2019;135;125;2019-2020
Brooklyn Nets;New Orleans Pelicans;Coolbet;-169;+142;04 Nov 2019;135;125;2019-2020
Brooklyn Nets;New Orleans Pelicans;GGBET;-167;+133;04 Nov 2019;135;125;2019-2020
Brooklyn Nets;New Orleans Pelicans;Marathonbet;-164;+147;04 Nov 2019;135;125;2019-2020
Brooklyn Nets;New Orleans Pelicans;Pinnacle;-161;+146;04 Nov 2019;135;125;2019-2020
Brooklyn Nets;New Orleans Pelicans;Unibet;-164;+138;04 Nov 2019;135;125;2019-2020
Brooklyn Nets;New Orleans Pelicans;William Hill;-164;+145;04 Nov 2019;135;125;2019-2020
Washington Wizards;Detroit Pistons;1xBet;-159;+145;04 Nov 2019;115;99 ;2019-2020
Washington Wizards;Detroit Pistons;bet-at-home;-175;+137;04 Nov 2019;115;99 ;2019-2020
Washington Wizards;Detroit Pistons;bet365;-167;+145;04 Nov 2019;115;99 ;2019-2020
Washington Wizards;Detroit Pistons;bwin;-167;+140;04 Nov 2019;115;99 ;2019-2020
Washington Wizards;Detroit Pistons;Coolbet;-175;+148;04 Nov 2019;115;99 ;2019-2020
Washington Wizards;Detroit Pistons;GGBET;-172;+137;04 Nov 2019;115;99 ;2019-2020
Washington Wizards;Detroit Pistons;Marathonbet;-169;+152;04 Nov 2019;115;99 ;2019-2020
Washington Wizards;Detroit Pistons;Pinnacle;-169;+152;04 Nov 2019;115;99 ;2019-2020
Washington Wizards;Detroit Pistons;Unibet;-172;+145;04 Nov 2019;115;99 ;2019-2020
Washington Wizards;Detroit Pistons;William Hill;-164;+145;04 Nov 2019;115;99 ;2019-2020
Los Angeles Clippers;Utah Jazz;1xBet;-185;+168;03 Nov 2019;105;94 ;2019-2020
Los Angeles Clippers;Utah Jazz;bet-at-home;-192;+150;03 Nov 2019;105;94 ;2019-2020
Los Angeles Clippers;Utah Jazz;bet365;-200;+170;03 Nov 2019;105;94 ;2019-2020
Los Angeles Clippers;Utah Jazz;bwin;-189;+154;03 Nov 2019;105;94 ;2019-2020
Los Angeles Clippers;Utah Jazz;Coolbet;-179;+150;03 Nov 2019;105;94 ;2019-2020
Los Angeles Clippers;Utah Jazz;GGBET;-196;+152;03 Nov 2019;105;94 ;2019-2020
Los Angeles Clippers;Utah Jazz;Marathonbet;-192;+172;03 Nov 2019;105;94 ;2019-2020
Los Angeles Clippers;Utah Jazz;Pinnacle;-182;+163;03 Nov 2019;105;94 ;2019-2020
Los Angeles Clippers;Utah Jazz;Unibet;-208;+170;03 Nov 2019;105;94 ;2019-2020
Los Angeles Clippers;Utah Jazz;William Hill;-189;+170;03 Nov 2019;105;94 ;2019-2020
Cleveland Cavaliers;Dallas Mavericks;1xBet;+187;-233;03 Nov 2019;111;131;2019-2020
Cleveland Cavaliers;Dallas Mavericks;bet-at-home;+174;-227;03 Nov 2019;111;131;2019-2020
Cleveland Cavaliers;Dallas Mavericks;bet365;+185;-227;03 Nov 2019;111;131;2019-2020
Cleveland Cavaliers;Dallas Mavericks;bwin;+170;-208;03 Nov 2019;111;131;2019-2020
Cleveland Cavaliers;Dallas Mavericks;Coolbet;+189;-227;03 Nov 2019;111;131;2019-2020
Cleveland Cavaliers;Dallas Mavericks;GGBET;+160;-204;03 Nov 2019;111;131;2019-2020
Cleveland Cavaliers;Dallas Mavericks;Marathonbet;+189;-213;03 Nov 2019;111;131;2019-2020
Cleveland Cavaliers;Dallas Mavericks;Pinnacle;+195;-222;03 Nov 2019;111;131;2019-2020
Cleveland Cavaliers;Dallas Mavericks;Unibet;+175;-213;03 Nov 2019;111;131;2019-2020
Cleveland Cavaliers;Dallas Mavericks;William Hill;+190;-222;03 Nov 2019;111;131;2019-2020
San Antonio Spurs;Los Angeles Lakers;1xBet;+106;-123;03 Nov 2019; 96;103;2019-2020
San Antonio Spurs;Los Angeles Lakers;bet-at-home;-101;-127;03 Nov 2019; 96;103;2019-2020
San Antonio Spurs;Los Angeles Lakers;bet365;+104;-125;03 Nov 2019; 96;103;2019-2020
San Antonio Spurs;Los Angeles Lakers;bwin;+100;-120;03 Nov 2019; 96;103;2019-2020
San Antonio Spurs;Los Angeles Lakers;Coolbet;+106;-127;03 Nov 2019; 96;103;2019-2020
San Antonio Spurs;Los Angeles Lakers;GGBET;-106;-118;03 Nov 2019; 96;103;2019-2020
San Antonio Spurs;Los Angeles Lakers;Marathonbet;+108;-120;03 Nov 2019; 96;103;2019-2020
San Antonio Spurs;Los Angeles Lakers;Pinnacle;+106;-118;03 Nov 2019; 96;103;2019-2020
San Antonio Spurs;Los Angeles Lakers;Unibet;+106;-125;03 Nov 2019; 96;103;2019-2020
San Antonio Spurs;Los Angeles Lakers;William Hill;+100;-120;03 Nov 2019; 96;103;2019-2020
Miami Heat;Houston Rockets;1xBet;+134;-152;03 Nov 2019;129;100;2019-2020
Miami Heat;Houston Rockets;bet-at-home;+123;-159;03 Nov 2019;129;100;2019-2020
Miami Heat;Houston Rockets;bet365;+129;-152;03 Nov 2019;129;100;2019-2020
Miami Heat;Houston Rockets;bwin;+135;-161;03 Nov 2019;129;100;2019-2020
Miami Heat;Houston Rockets;Coolbet;+129;-154;03 Nov 2019;129;100;2019-2020
Miami Heat;Houston Rockets;GGBET;+125;-159;03 Nov 2019;129;100;2019-2020
Miami Heat;Houston Rockets;Marathonbet;+136;-152;03 Nov 2019;129;100;2019-2020
Miami Heat;Houston Rockets;Pinnacle;+138;-154;03 Nov 2019;129;100;2019-2020
Miami Heat;Houston Rockets;Unibet;+127;-156;03 Nov 2019;129;100;2019-2020
Miami Heat;Houston Rockets;William Hill;+129;-149;03 Nov 2019;129;100;2019-2020
New York Knicks;Sacramento Kings;1xBet;+102;-112;03 Nov 2019; 92;113;2019-2020
New York Knicks;Sacramento Kings;bet-at-home;-104;-122;03 Nov 2019; 92;113;2019-2020
New York Knicks;Sacramento Kings;bet365;+104;-125;03 Nov 2019; 92;113;2019-2020
New York Knicks;Sacramento Kings;bwin;+104;-125;03 Nov 2019; 92;113;2019-2020
New York Knicks;Sacramento Kings;Coolbet;+110;-128;03 Nov 2019; 92;113;2019-2020
New York Knicks;Sacramento Kings;GGBET;+104;-130;03 Nov 2019; 92;113;2019-2020
New York Knicks;Sacramento Kings;Marathonbet;+106;-118;03 Nov 2019; 92;113;2019-2020
New York Knicks;Sacramento Kings;Pinnacle;+106;-118;03 Nov 2019; 92;113;2019-2020
New York Knicks;Sacramento Kings;Unibet;+102;-119;03 Nov 2019; 92;113;2019-2020
New York Knicks;Sacramento Kings;William Hill;+100;-120;03 Nov 2019; 92;113;2019-2020
Indiana Pacers;Chicago Bulls;1xBet;-123;+112;03 Nov 2019;108;95 ;2019-2020
Indiana Pacers;Chicago Bulls;bet-at-home;-133;+104;03 Nov 2019;108;95 ;2019-2020
Indiana Pacers;Chicago Bulls;bet365;-132;+110;03 Nov 2019;108;95 ;2019-2020
Indiana Pacers;Chicago Bulls;bwin;-128;+104;03 Nov 2019;108;95 ;2019-2020
Indiana Pacers;Chicago Bulls;Coolbet;-130;+110;03 Nov 2019;108;95 ;2019-2020
Indiana Pacers;Chicago Bulls;GGBET;-132;+104;03 Nov 2019;108;95 ;2019-2020
Indiana Pacers;Chicago Bulls;Marathonbet;-127;+114;03 Nov 2019;108;95 ;2019-2020
Indiana Pacers;Chicago Bulls;Pinnacle;-125;+112;03 Nov 2019;108;95 ;2019-2020
Indiana Pacers;Chicago Bulls;Unibet;-130;+110;03 Nov 2019;108;95 ;2019-2020
Indiana Pacers;Chicago Bulls;William Hill;-130;+110;03 Nov 2019;108;95 ;2019-2020
Portland Trail Blazers;Philadelphia 76ers;1xBet;+100;-110;02 Nov 2019;128;129;2019-2020
Portland Trail Blazers;Philadelphia 76ers;bet-at-home;-110;-116;02 Nov 2019;128;129;2019-2020
Portland Trail Blazers;Philadelphia 76ers;bet365;-111;-111;02 Nov 2019;128;129;2019-2020
Portland Trail Blazers;Philadelphia 76ers;bwin;+100;-120;02 Nov 2019;128;129;2019-2020
Portland Trail Blazers;Philadelphia 76ers;Coolbet;-109;-109;02 Nov 2019;128;129;2019-2020
Portland Trail Blazers;Philadelphia 76ers;GGBET;-119;-106;02 Nov 2019;128;129;2019-2020
Portland Trail Blazers;Philadelphia 76ers;Marathonbet;-102;-109;02 Nov 2019;128;129;2019-2020
Portland Trail Blazers;Philadelphia 76ers;Pinnacle;-105;-105;02 Nov 2019;128;129;2019-2020
Portland Trail Blazers;Philadelphia 76ers;Unibet;-104;-112;02 Nov 2019;128;129;2019-2020
Portland Trail Blazers;Philadelphia 76ers;William Hill;-110;-110;02 Nov 2019;128;129;2019-2020
Golden State Warriors;Charlotte Hornets;1xBet;+211;-263;02 Nov 2019; 87;93 ;2019-2020
Golden State Warriors;Charlotte Hornets;bet-at-home;+198;-263;02 Nov 2019; 87;93 ;2019-2020
Golden State Warriors;Charlotte Hornets;bet365;+210;-250;02 Nov 2019; 87;93 ;2019-2020
Golden State Warriors;Charlotte Hornets;bwin;+200;-250;02 Nov 2019; 87;93 ;2019-2020
Golden State Warriors;Charlotte Hornets;Coolbet;+211;-256;02 Nov 2019; 87;93 ;2019-2020
Golden State Warriors;Charlotte Hornets;GGBET;+172;-222;02 Nov 2019; 87;93 ;2019-2020
Golden State Warriors;Charlotte Hornets;Marathonbet;+213;-238;02 Nov 2019; 87;93 ;2019-2020
Golden State Warriors;Charlotte Hornets;Pinnacle;+214;-244;02 Nov 2019; 87;93 ;2019-2020
Golden State Warriors;Charlotte Hornets;Unibet;+170;-213;02 Nov 2019; 87;93 ;2019-2020
Golden State Warriors;Charlotte Hornets;William Hill;+210;-250;02 Nov 2019; 87;93 ;2019-2020
Memphis Grizzlies;Phoenix Suns;1xBet;+129;-143;02 Nov 2019;105;114;2019-2020
Memphis Grizzlies;Phoenix Suns;bet-at-home;+120;-154;02 Nov 2019;105;114;2019-2020
Memphis Grizzlies;Phoenix Suns;bet365;+129;-152;02 Nov 2019;105;114;2019-2020
Memphis Grizzlies;Phoenix Suns;bwin;+125;-154;02 Nov 2019;105;114;2019-2020
Memphis Grizzlies;Phoenix Suns;Coolbet;+114;-135;02 Nov 2019;105;114;2019-2020
Memphis Grizzlies;Phoenix Suns;GGBET;+121;-152;02 Nov 2019;105;114;2019-2020
Memphis Grizzlies;Phoenix Suns;Marathonbet;+131;-147;02 Nov 2019;105;114;2019-2020
Memphis Grizzlies;Phoenix Suns;Pinnacle;+131;-145;02 Nov 2019;105;114;2019-2020
Memphis Grizzlies;Phoenix Suns;Unibet;+127;-152;02 Nov 2019;105;114;2019-2020
Memphis Grizzlies;Phoenix Suns;William Hill;+129;-149;02 Nov 2019;105;114;2019-2020
Washington Wizards;Minnesota Timberwolves;1xBet;-149;+134;02 Nov 2019;109;131;2019-2020
Washington Wizards;Minnesota Timberwolves;bet-at-home;-154;+121;02 Nov 2019;109;131;2019-2020
Washington Wizards;Minnesota Timberwolves;bet365;-147;+125;02 Nov 2019;109;131;2019-2020
Washington Wizards;Minnesota Timberwolves;bwin;-143;+120;02 Nov 2019;109;131;2019-2020
Washington Wizards;Minnesota Timberwolves;Coolbet;-154;+129;02 Nov 2019;109;131;2019-2020
Washington Wizards;Minnesota Timberwolves;GGBET;-152;+122;02 Nov 2019;109;131;2019-2020
Washington Wizards;Minnesota Timberwolves;Marathonbet;-152;+136;02 Nov 2019;109;131;2019-2020
Washington Wizards;Minnesota Timberwolves;Pinnacle;-143;+127;02 Nov 2019;109;131;2019-2020
Washington Wizards;Minnesota Timberwolves;Unibet;-147;+120;02 Nov 2019;109;131;2019-2020
Washington Wizards;Minnesota Timberwolves;William Hill;-149;+129;02 Nov 2019;109;131;2019-2020
Milwaukee Bucks;Toronto Raptors;1xBet;-244;+219;02 Nov 2019;115;105;2019-2020
Milwaukee Bucks;Toronto Raptors;bet-at-home;-270;+204;02 Nov 2019;115;105;2019-2020
Milwaukee Bucks;Toronto Raptors;bet365;-263;+215;02 Nov 2019;115;105;2019-2020
Milwaukee Bucks;Toronto Raptors;bwin;-250;+200;02 Nov 2019;115;105;2019-2020
Milwaukee Bucks;Toronto Raptors;Coolbet;-233;+194;02 Nov 2019;115;105;2019-2020
Milwaukee Bucks;Toronto Raptors;GGBET;-286;+221;02 Nov 2019;115;105;2019-2020
Milwaukee Bucks;Toronto Raptors;Marathonbet;-250;+222;02 Nov 2019;115;105;2019-2020
Milwaukee Bucks;Toronto Raptors;Pinnacle;-256;+222;02 Nov 2019;115;105;2019-2020
Milwaukee Bucks;Toronto Raptors;Unibet;-244;+200;02 Nov 2019;115;105;2019-2020
Milwaukee Bucks;Toronto Raptors;William Hill;-270;+229;02 Nov 2019;115;105;2019-2020
Detroit Pistons;Brooklyn Nets;1xBet;+162;-196;02 Nov 2019;113;109;2019-2020
Detroit Pistons;Brooklyn Nets;bet-at-home;+150;-196;02 Nov 2019;113;109;2019-2020
Detroit Pistons;Brooklyn Nets;bet365;+160;-182;02 Nov 2019;113;109;2019-2020
Detroit Pistons;Brooklyn Nets;bwin;+140;-167;02 Nov 2019;113;109;2019-2020
Detroit Pistons;Brooklyn Nets;Coolbet;+149;-175;02 Nov 2019;113;109;2019-2020
Detroit Pistons;Brooklyn Nets;GGBET;+143;-179;02 Nov 2019;113;109;2019-2020
Detroit Pistons;Brooklyn Nets;Marathonbet;+166;-185;02 Nov 2019;113;109;2019-2020
Detroit Pistons;Brooklyn Nets;Pinnacle;+152;-169;02 Nov 2019;113;109;2019-2020
Detroit Pistons;Brooklyn Nets;Unibet;+138;-167;02 Nov 2019;113;109;2019-2020
Detroit Pistons;Brooklyn Nets;William Hill;+154;-175;02 Nov 2019;113;109;2019-2020
Orlando Magic;Denver Nuggets;1xBet;+149;-175;02 Nov 2019; 87;91 ;2019-2020
Orlando Magic;Denver Nuggets;bet-at-home;+136;-175;02 Nov 2019; 87;91 ;2019-2020
Orlando Magic;Denver Nuggets;bet365;+150;-172;02 Nov 2019; 87;91 ;2019-2020
Orlando Magic;Denver Nuggets;bwin;+145;-175;02 Nov 2019; 87;91 ;2019-2020
Orlando Magic;Denver Nuggets;Coolbet;+138;-164;02 Nov 2019; 87;91 ;2019-2020
Orlando Magic;Denver Nuggets;GGBET;+140;-175;02 Nov 2019; 87;91 ;2019-2020
Orlando Magic;Denver Nuggets;Marathonbet;+152;-169;02 Nov 2019; 87;91 ;2019-2020
Orlando Magic;Denver Nuggets;Pinnacle;+150;-167;02 Nov 2019; 87;91 ;2019-2020
Orlando Magic;Denver Nuggets;Unibet;+127;-156;02 Nov 2019; 87;91 ;2019-2020
Orlando Magic;Denver Nuggets;William Hill;+154;-175;02 Nov 2019; 87;91 ;2019-2020
Oklahoma City Thunder;New Orleans Pelicans;1xBet;-132;+120;02 Nov 2019;115;104;2019-2020
Oklahoma City Thunder;New Orleans Pelicans;bet-at-home;-137;+108;02 Nov 2019;115;104;2019-2020
Oklahoma City Thunder;New Orleans Pelicans;bet365;-135;+114;02 Nov 2019;115;104;2019-2020
Oklahoma City Thunder;New Orleans Pelicans;bwin;-133;+110;02 Nov 2019;115;104;2019-2020
Oklahoma City Thunder;New Orleans Pelicans;Coolbet;-133;+114;02 Nov 2019;115;104;2019-2020
Oklahoma City Thunder;New Orleans Pelicans;GGBET;-169;+135;02 Nov 2019;115;104;2019-2020
Oklahoma City Thunder;New Orleans Pelicans;Marathonbet;-135;+122;02 Nov 2019;115;104;2019-2020
Oklahoma City Thunder;New Orleans Pelicans;Pinnacle;-130;+118;02 Nov 2019;115;104;2019-2020
Oklahoma City Thunder;New Orleans Pelicans;Unibet;-132;+112;02 Nov 2019;115;104;2019-2020
Oklahoma City Thunder;New Orleans Pelicans;William Hill;-135;+114;02 Nov 2019;115;104;2019-2020
Golden State Warriors;San Antonio Spurs;1xBet;+242;-270;01 Nov 2019;110;127;2019-2020
Golden State Warriors;San Antonio Spurs;bet-at-home;+224;-303;01 Nov 2019;110;127;2019-2020
Golden State Warriors;San Antonio Spurs;bet365;+235;-294;01 Nov 2019;110;127;2019-2020
Golden State Warriors;San Antonio Spurs;bwin;+240;-303;01 Nov 2019;110;127;2019-2020
Golden State Warriors;San Antonio Spurs;Coolbet;+212;-256;01 Nov 2019;110;127;2019-2020
Golden State Warriors;San Antonio Spurs;GGBET;+260;-345;01 Nov 2019;110;127;2019-2020
Golden State Warriors;San Antonio Spurs;Marathonbet;+244;-278;01 Nov 2019;110;127;2019-2020
Golden State Warriors;San Antonio Spurs;Pinnacle;+250;-294;01 Nov 2019;110;127;2019-2020
Golden State Warriors;San Antonio Spurs;Unibet;+245;-312;01 Nov 2019;110;127;2019-2020
Golden State Warriors;San Antonio Spurs;William Hill;+245;-294;01 Nov 2019;110;127;2019-2020
Sacramento Kings;Utah Jazz;1xBet;+170;-196;01 Nov 2019;102;101;2019-2020
Sacramento Kings;Utah Jazz;bet-at-home;+141;-182;01 Nov 2019;102;101;2019-2020
Sacramento Kings;Utah Jazz;bet365;+167;-192;01 Nov 2019;102;101;2019-2020
Sacramento Kings;Utah Jazz;bwin;+165;-200;01 Nov 2019;102;101;2019-2020
Sacramento Kings;Utah Jazz;Coolbet;+156;-185;01 Nov 2019;102;101;2019-2020
Sacramento Kings;Utah Jazz;GGBET;+179;-238;01 Nov 2019;102;101;2019-2020
Sacramento Kings;Utah Jazz;Marathonbet;+175;-196;01 Nov 2019;102;101;2019-2020
Sacramento Kings;Utah Jazz;Pinnacle;+160;-179;01 Nov 2019;102;101;2019-2020
Sacramento Kings;Utah Jazz;Unibet;+145;-172;01 Nov 2019;102;101;2019-2020
Sacramento Kings;Utah Jazz;William Hill;+165;-185;01 Nov 2019;102;101;2019-2020
Dallas Mavericks;Los Angeles Lakers;1xBet;-106;-103;01 Nov 2019;110;119;2019-2020
Dallas Mavericks;Los Angeles Lakers;bet-at-home;-115;-110;01 Nov 2019;110;119;2019-2020
Dallas Mavericks;Los Angeles Lakers;bet365;-111;-111;01 Nov 2019;110;119;2019-2020
Dallas Mavericks;Los Angeles Lakers;bwin;-105;-115;01 Nov 2019;110;119;2019-2020
Dallas Mavericks;Los Angeles Lakers;Coolbet;-109;-109;01 Nov 2019;110;119;2019-2020
Dallas Mavericks;Los Angeles Lakers;GGBET;+106;-133;01 Nov 2019;110;119;2019-2020
Dallas Mavericks;Los Angeles Lakers;Marathonbet;-105;-105;01 Nov 2019;110;119;2019-2020
Dallas Mavericks;Los Angeles Lakers;Pinnacle;-109;-101;01 Nov 2019;110;119;2019-2020
Dallas Mavericks;Los Angeles Lakers;Unibet;-109;-109;01 Nov 2019;110;119;2019-2020
Dallas Mavericks;Los Angeles Lakers;William Hill;-110;-110;01 Nov 2019;110;119;2019-2020
Chicago Bulls;Detroit Pistons;1xBet;-167;+150;01 Nov 2019;112;106;2019-2020
Chicago Bulls;Detroit Pistons;bet-at-home;-189;+147;01 Nov 2019;112;106;2019-2020
Chicago Bulls;Detroit Pistons;bet365;-175;+154;01 Nov 2019;112;106;2019-2020
Chicago Bulls;Detroit Pistons;bwin;-182;+150;01 Nov 2019;112;106;2019-2020
Chicago Bulls;Detroit Pistons;Coolbet;-189;+160;01 Nov 2019;112;106;2019-2020
Chicago Bulls;Detroit Pistons;GGBET;-182;+143;01 Nov 2019;112;106;2019-2020
Chicago Bulls;Detroit Pistons;Marathonbet;-172;+154;01 Nov 2019;112;106;2019-2020
Chicago Bulls;Detroit Pistons;Pinnacle;-179;+159;01 Nov 2019;112;106;2019-2020
Chicago Bulls;Detroit Pistons;Unibet;-172;+145;01 Nov 2019;112;106;2019-2020
Chicago Bulls;Detroit Pistons;William Hill;-175;+154;01 Nov 2019;112;106;2019-2020
Boston Celtics;New York Knicks;1xBet;-455;+390;01 Nov 2019;104;102;2019-2020
Boston Celtics;New York Knicks;bet-at-home;-556;+366;01 Nov 2019;104;102;2019-2020
Boston Celtics;New York Knicks;bet365;-500;+375;01 Nov 2019;104;102;2019-2020
Boston Celtics;New York Knicks;bwin;-556;+400;01 Nov 2019;104;102;2019-2020
Boston Celtics;New York Knicks;Coolbet;-556;+420;01 Nov 2019;104;102;2019-2020
Boston Celtics;New York Knicks;GGBET;-526;+363;01 Nov 2019;104;102;2019-2020
Boston Celtics;New York Knicks;Marathonbet;-476;+400;01 Nov 2019;104;102;2019-2020
Boston Celtics;New York Knicks;Pinnacle;-455;+374;01 Nov 2019;104;102;2019-2020
Boston Celtics;New York Knicks;Unibet;-526;+420;01 Nov 2019;104;102;2019-2020
Boston Celtics;New York Knicks;William Hill;-556;+425;01 Nov 2019;104;102;2019-2020
Brooklyn Nets;Houston Rockets;1xBet;+156;-189;01 Nov 2019;123;116;2019-2020
Brooklyn Nets;Houston Rockets;bet-at-home;+145;-185;01 Nov 2019;123;116;2019-2020
Brooklyn Nets;Houston Rockets;bet365;+167;-192;01 Nov 2019;123;116;2019-2020
Brooklyn Nets;Houston Rockets;bwin;+154;-189;01 Nov 2019;123;116;2019-2020
Brooklyn Nets;Houston Rockets;Coolbet;+162;-192;01 Nov 2019;123;116;2019-2020
Brooklyn Nets;Houston Rockets;GGBET;+154;-196;01 Nov 2019;123;116;2019-2020
Brooklyn Nets;Houston Rockets;Marathonbet;+160;-179;01 Nov 2019;123;116;2019-2020
Brooklyn Nets;Houston Rockets;Pinnacle;+163;-182;01 Nov 2019;123;116;2019-2020
Brooklyn Nets;Houston Rockets;Unibet;+160;-192;01 Nov 2019;123;116;2019-2020
Brooklyn Nets;Houston Rockets;William Hill;+170;-189;01 Nov 2019;123;116;2019-2020
Indiana Pacers;Cleveland Cavaliers;1xBet;-270;+242;01 Nov 2019;102;95 ;2019-2020
Indiana Pacers;Cleveland Cavaliers;bet-at-home;-312;+233;01 Nov 2019;102;95 ;2019-2020
Indiana Pacers;Cleveland Cavaliers;bet365;-294;+235;01 Nov 2019;102;95 ;2019-2020
Indiana Pacers;Cleveland Cavaliers;bwin;-286;+229;01 Nov 2019;102;95 ;2019-2020
Indiana Pacers;Cleveland Cavaliers;Coolbet;-294;+240;01 Nov 2019;102;95 ;2019-2020
Indiana Pacers;Cleveland Cavaliers;GGBET;-263;+202;01 Nov 2019;102;95 ;2019-2020
Indiana Pacers;Cleveland Cavaliers;Marathonbet;-278;+244;01 Nov 2019;102;95 ;2019-2020
Indiana Pacers;Cleveland Cavaliers;Pinnacle;-286;+249;01 Nov 2019;102;95 ;2019-2020
Indiana Pacers;Cleveland Cavaliers;Unibet;-286;+235;01 Nov 2019;102;95 ;2019-2020
Indiana Pacers;Cleveland Cavaliers;William Hill;-294;+245;01 Nov 2019;102;95 ;2019-2020
Orlando Magic;Milwaukee Bucks;1xBet;+159;-196;01 Nov 2019; 91;123;2019-2020
Orlando Magic;Milwaukee Bucks;bet-at-home;+147;-189;01 Nov 2019; 91;123;2019-2020
Orlando Magic;Milwaukee Bucks;bet365;+167;-192;01 Nov 2019; 91;123;2019-2020
Orlando Magic;Milwaukee Bucks;bwin;+145;-175;01 Nov 2019; 91;123;2019-2020
Orlando Magic;Milwaukee Bucks;Coolbet;+145;-172;01 Nov 2019; 91;123;2019-2020
Orlando Magic;Milwaukee Bucks;GGBET;+146;-185;01 Nov 2019; 91;123;2019-2020
Orlando Magic;Milwaukee Bucks;Marathonbet;+163;-182;01 Nov 2019; 91;123;2019-2020
Orlando Magic;Milwaukee Bucks;Pinnacle;+164;-182;01 Nov 2019; 91;123;2019-2020
Orlando Magic;Milwaukee Bucks;Unibet;+160;-192;01 Nov 2019; 91;123;2019-2020
Orlando Magic;Milwaukee Bucks;William Hill;+165;-185;01 Nov 2019; 91;123;2019-2020
Los Angeles Clippers;San Antonio Spurs;1xBet;-179;+162;31 Oct 2019;103;97 ;2019-2020
Los Angeles Clippers;San Antonio Spurs;bet-at-home;-208;+161;31 Oct 2019;103;97 ;2019-2020
Los Angeles Clippers;San Antonio Spurs;bet365;-200;+170;31 Oct 2019;103;97 ;2019-2020
Los Angeles Clippers;San Antonio Spurs;bwin;-200;+165;31 Oct 2019;103;97 ;2019-2020
Los Angeles Clippers;San Antonio Spurs;Coolbet;-200;+170;31 Oct 2019;103;97 ;2019-2020
Los Angeles Clippers;San Antonio Spurs;GGBET;-196;+152;31 Oct 2019;103;97 ;2019-2020
Los Angeles Clippers;San Antonio Spurs;Marathonbet;-185;+166;31 Oct 2019;103;97 ;2019-2020
Los Angeles Clippers;San Antonio Spurs;Pinnacle;-189;+168;31 Oct 2019;103;97 ;2019-2020
Los Angeles Clippers;San Antonio Spurs;Unibet;-189;+160;31 Oct 2019;103;97 ;2019-2020
Los Angeles Clippers;San Antonio Spurs;William Hill;-189;+170;31 Oct 2019;103;97 ;2019-2020
New Orleans Pelicans;Denver Nuggets;1xBet;+143;-169;31 Oct 2019;122;107;2019-2020
New Orleans Pelicans;Denver Nuggets;bet-at-home;+133;-169;31 Oct 2019;122;107;2019-2020
New Orleans Pelicans;Denver Nuggets;bet365;+150;-172;31 Oct 2019;122;107;2019-2020
New Orleans Pelicans;Denver Nuggets;bwin;+145;-175;31 Oct 2019;122;107;2019-2020
New Orleans Pelicans;Denver Nuggets;Coolbet;+140;-167;31 Oct 2019;122;107;2019-2020
New Orleans Pelicans;Denver Nuggets;GGBET;+133;-161;31 Oct 2019;122;107;2019-2020
New Orleans Pelicans;Denver Nuggets;Marathonbet;+147;-164;31 Oct 2019;122;107;2019-2020
New Orleans Pelicans;Denver Nuggets;Pinnacle;+146;-164;31 Oct 2019;122;107;2019-2020
New Orleans Pelicans;Denver Nuggets;Unibet;+143;-172;31 Oct 2019;122;107;2019-2020
New Orleans Pelicans;Denver Nuggets;William Hill;+145;-164;31 Oct 2019;122;107;2019-2020
Atlanta Hawks;Miami Heat;1xBet;+213;-263;31 Oct 2019; 97;106;2019-2020
Atlanta Hawks;Miami Heat;bet-at-home;+209;-278;31 Oct 2019; 97;106;2019-2020
Atlanta Hawks;Miami Heat;bet365;+220;-270;31 Oct 2019; 97;106;2019-2020
Atlanta Hawks;Miami Heat;bwin;+220;-278;31 Oct 2019; 97;106;2019-2020
Atlanta Hawks;Miami Heat;Coolbet;+202;-244;31 Oct 2019; 97;106;2019-2020
